user,package,rating,prediction
0.0,0.0,0.6419753086419753,0.6968636424388035
0.0,0.0,0.33333333333333337,0.35266958610608334
0.0,0.0,0.25925925925925924,0.29306417022150466
0.0,0.0,0.4691358024691358,0.5974949445112903
0.008016032064128256,0.15384615384615385,0.2222222222222222,0.27262845741969954
0.012024048096192383,0.15384615384615385,0.7530864197530863,0.74293519058328
0.01002004008016032,0.15384615384615385,0.7160493827160493,0.7137460431111808
0.02004008016032064,0.07692307692307693,0.6543209876543209,0.6017543317865148
0.0,0.0,0.44812239445007807,0.4766439766702386
0.0,0.0,0.2962962962962963,0.2966062684565598
0.0,0.0,0.5679012345679012,0.6212031347857954
0.0,0.0,0.28395061728395066,-0.04241938270815515
0.02004008016032064,0.15384615384615385,0.18518518518518517,0.1523149100488368
0.0,0.0,0.6543209876543209,0.6523211016815442
0.0,0.0,0.7283950617283951,0.7659573608717225
0.02004008016032064,0.3076923076923077,0.345679012345679,0.37044631368362824
0.001002004008016032,0.0,0.41975308641975306,0.40481555079053777
0.0,0.0,0.44812239445007807,0.48542538013075376
0.0,0.0,0.0,-0.014814003598892178
0.0,0.0,0.3950617283950617,0.4945929433062619
0.0,0.0,0.5802469135802469,0.5737780518877433
0.009018036072144287,0.3076923076923077,0.6172839506172839,0.7024556842198226
0.0,0.0,0.0,-0.01584220976675077
0.0,0.0,0.3580246913580246,0.4233327511067406
0.038076152304609215,0.3076923076923077,0.5432098765432098,0.5557592304371899
0.0,0.0,0.5061728395061728,0.58254386410333
0.0,0.0,0.0,-0.07725650824272412
0.0060120240480961915,0.23076923076923078,0.5061728395061728,0.4646283401774687
0.0,0.0,0.5432098765432098,0.546652908311382
0.06112224448897795,0.38461538461538464,0.2962962962962963,0.3012200892601231
0.0,0.0,0.6419753086419753,0.6449665559658198
0.0,0.0,0.4814814814814815,0.4070925268484351
0.9999999999999999,0.9230769230769231,0.44812239445007807,0.49631367324591524
0.01002004008016032,0.15384615384615385,0.25925925925925924,0.2425544505031736
0.002004008016032064,0.07692307692307693,0.6172839506172839,0.6535531869288835
0.0,0.0,0.45679012345679004,0.5062144332488447
0.0,0.0,0.345679012345679,0.3563306981363539
0.0250501002004008,0.07692307692307693,0.20987654320987653,0.28096552640069783
0.013026052104208416,0.23076923076923078,0.5802469135802469,0.5347349171007467
0.0,0.0,0.345679012345679,0.2936695807269887
0.01002004008016032,0.07692307692307693,0.6172839506172839,0.6194324907720521
0.0,0.0,0.5925925925925926,0.6034746438969982
0.004008016032064128,0.15384615384615385,0.3950617283950617,0.407289217579907
0.0,0.0,0.13580246913580246,0.19398142400992224
0.0,0.0,0.28395061728395066,0.23140377505082732
0.012024048096192383,0.15384615384615385,0.7530864197530863,0.7658821581562951
0.0,0.0,0.6543209876543209,0.6733675039947578
0.0,0.0,0.13580246913580246,0.04244529935572938
0.0811623246492986,0.6153846153846154,0.4814814814814815,0.48807979202449525
0.0,0.0,0.19753086419753085,0.1745639277786557
0.0,0.0,0.7037037037037036,0.7666150920293766
0.0,0.0,0.4320987654320988,0.38673766254362096
0.004008016032064128,0.07692307692307693,0.44812239445007807,0.494146592778705
0.0,0.0,0.5555555555555555,0.527844566551456
0.0,0.0,0.7160493827160493,0.6627298029356785
0.0,0.0,0.4691358024691358,0.4470335011777906
0.0,0.0,0.24691358024691357,0.23812298414125888
0.0,0.0,0.0,-0.08663869015618264
0.0,0.0,0.6790123456790124,0.7210304836798032
0.0,0.0,0.7901234567901235,0.8816661805583919
0.0250501002004008,0.38461538461538464,0.37037037037037035,0.5152116397956406
0.002004008016032064,0.07692307692307693,0.45679012345679004,0.48437050842286844
0.00501002004008016,0.3076923076923077,0.4691358024691358,0.46900584683021895
0.002004008016032064,0.15384615384615385,0.2716049382716049,0.31490692845558144
0.0,0.0,0.5061728395061728,0.388335745839822
0.03206412825651302,0.46153846153846156,0.345679012345679,0.21930906776538883
0.0,0.0,0.2222222222222222,0.23803195704559554
0.0,0.0,0.13580246913580246,0.15307446673024394
0.0,0.0,0.13580246913580246,0.22324810480275614
0.0,0.0,0.4320987654320988,0.45763120829575143
0.0,0.0,0.0,0.028573988490713464
0.01603206412825651,0.15384615384615385,0.28395061728395066,0.26551605690770375
0.0,0.0,0.3580246913580246,0.3758080917388922
0.0,0.0,0.0,-0.011109978529883158
0.012024048096192383,0.23076923076923078,0.37037037037037035,0.3824096113234896
0.0,0.0,0.4444444444444444,0.48821048840351455
0.0,0.0,0.5432098765432098,0.48916952331401475
0.0,0.0,0.345679012345679,0.2625179232309369
0.0,0.0,0.2222222222222222,0.33977474709015176
0.06713426853707415,0.3076923076923077,0.1728395061728395,0.30313788742857395
0.0,0.0,0.44812239445007807,0.41674403135707827
0.009018036072144287,0.38461538461538464,0.3827160493827161,0.3788164530281768
0.0,0.0,0.44812239445007807,0.42872480651757616
0.0,0.0,0.4320987654320988,0.44375387503250296
0.0,0.0,0.5185185185185185,0.47189628818774754
0.023046092184368736,0.15384615384615385,0.345679012345679,0.3723970628197826
0.02104208416833667,0.23076923076923078,0.24691358024691357,0.24871922028775173
0.0,0.0,0.19753086419753085,0.11368758848827687
0.0,0.0,0.9506172839506172,1.0469046221439626
0.1222444889779559,0.6153846153846154,0.20987654320987653,0.2955980169221377
0.15130260521042083,0.6923076923076923,0.3580246913580246,0.29026348961661785
0.0,0.0,0.44812239445007807,0.45369223726445096
0.0,0.0,0.6790123456790124,0.6508624842409136
0.0,0.0,0.37037037037037035,0.3733172084894498
0.0,0.0,0.5061728395061728,0.5162144335509318
0.004008016032064128,0.3076923076923077,0.5679012345679012,0.55954071071324
0.0,0.0,0.6296296296296297,0.658894088495888
0.0,0.0,0.49382716049382713,0.47751788210392476
0.9999999999999999,0.9230769230769231,0.44812239445007807,0.49325375740108335
0.0,0.0,0.6296296296296297,0.6161296951505211
0.0,0.0,0.0,0.03141624396688458
0.0,0.0,0.3950617283950617,0.3185443401847299
0.0,0.0,0.45679012345679004,0.46053475660794874
0.0,0.0,0.4320987654320988,0.5138920296030509
0.014028056112224447,0.15384615384615385,0.3580246913580246,0.33472287056529737
0.00501002004008016,0.07692307692307693,0.7283950617283951,0.8258509184855085
0.03907815631262525,0.3076923076923077,0.41975308641975306,0.23506638171426664
0.027054108216432865,0.15384615384615385,0.7654320987654321,0.7560372661248822
0.17735470941883766,0.6153846153846154,0.49382716049382713,0.4774925660131193
0.0,0.0,0.16049382716049382,0.08790321885932428
0.14929859719438876,1.0,0.24691358024691357,0.25753846135916536
0.02104208416833667,0.07692307692307693,0.2716049382716049,0.3065541522508135
0.0,0.0,0.41975308641975306,0.3813704832022109
0.04609218436873747,0.9230769230769231,0.3950617283950617,0.4044907567716245
0.0,0.0,0.4691358024691358,0.48859580173339845
0.0,0.0,0.6049382716049382,0.7106484481513742
0.01002004008016032,0.0,0.2716049382716049,0.5397412260236745
0.008016032064128256,0.46153846153846156,0.4320987654320988,0.45490579621409966
0.05711422845691382,0.9230769230769231,0.7407407407407407,0.6219257609153115
0.0,0.0,0.0,0.029969530612657724
0.01002004008016032,0.38461538461538464,0.2962962962962963,0.3194734264666459
0.12925851703406813,0.6153846153846154,0.4691358024691358,0.4439582199587697
0.0,0.0,0.44812239445007807,0.4788999625266981
0.014028056112224447,0.23076923076923078,0.802469135802469,0.6938876968759331
0.0,0.0,0.7901234567901235,0.7483381894222476
0.0,0.0,0.28395061728395066,0.28475985033520246
0.01002004008016032,0.15384615384615385,0.1728395061728395,0.24598127652111046
0.0,0.0,0.13580246913580246,0.13670637545415687
0.009018036072144287,0.23076923076923078,0.44812239445007807,0.5196777904419072
0.0,0.0,0.4320987654320988,0.39818281027721003
0.019038076152304607,0.15384615384615385,0.5185185185185185,0.5538779580503235
0.0,0.0,0.9506172839506172,0.9448771043512096
0.0,0.0,0.2962962962962963,0.335915043613523
0.0,0.0,0.345679012345679,0.3658730281425653
0.001002004008016032,0.07692307692307693,0.20987654320987653,0.34997268952616256
0.013026052104208416,0.23076923076923078,0.3086419753086419,0.30277169568182316
0.0,0.0,0.41975308641975306,0.4348687090172376
0.05611222444889779,0.6153846153846154,0.33333333333333337,0.3835925396623434
0.02104208416833667,0.23076923076923078,0.24691358024691357,0.19951895694749844
0.0,0.0,0.16049382716049382,0.14602072241238284
0.0,0.0,0.44812239445007807,0.45942823683780576
0.0,0.0,0.24691358024691357,0.28338155438962964
0.0,0.0,0.3827160493827161,0.4663092527635624
0.0,0.0,0.0,-0.026629761210647196
0.0,0.0,0.6666666666666666,0.7024819736492427
0.009018036072144287,0.38461538461538464,0.3827160493827161,0.3844576718662198
0.04509018036072144,0.23076923076923078,0.25925925925925924,0.3299978995626063
0.0,0.0,0.5432098765432098,0.4722808879116669
0.02004008016032064,0.07692307692307693,0.25925925925925924,0.213988473834827
0.02004008016032064,0.23076923076923078,0.345679012345679,0.35214386795472397
0.0,0.0,0.2716049382716049,0.30756111675666364
0.0,0.0,0.6790123456790124,0.6437391438280562
0.004008016032064128,0.15384615384615385,0.32098765432098764,0.41843960533492863
0.0,0.0,0.6666666666666666,0.6066038710409383
0.0,0.0,0.9382716049382714,0.9510050783785919
0.0,0.0,0.7160493827160493,0.7076550974689235
0.00501002004008016,0.3076923076923077,0.7283950617283951,0.7400897301060043
0.0,0.0,0.6543209876543209,0.6379852229034575
0.0,0.0,0.6049382716049382,0.618818951689724
0.0,0.0,0.4444444444444444,0.3840343402141517
0.0,0.0,0.0,0.020141756157082913
0.0,0.0,0.33333333333333337,0.3579509094978013
0.002004008016032064,0.07692307692307693,0.6049382716049382,0.680537256143884
0.002004008016032064,0.07692307692307693,0.2962962962962963,0.25077562043682944
0.0,0.0,0.7283950617283951,0.7488156832884565
0.0,0.0,0.49382716049382713,0.5246952650366765
0.0030060120240480957,0.15384615384615385,0.19753086419753085,0.238072178002116
0.0,0.0,0.3827160493827161,0.3826011502517366
0.0,0.0,0.2345679012345679,0.25620838332966844
0.004008016032064128,0.23076923076923078,0.6666666666666666,0.7158554977088212
0.002004008016032064,0.07692307692307693,0.5432098765432098,0.5012938821565966
0.0,0.0,0.0,0.015129072583623504
0.11623246492985971,0.7692307692307693,0.6049382716049382,0.6085330828976017
0.0,0.0,0.49382716049382713,0.515291441451994
0.0,0.0,0.6790123456790124,0.7273779202553352
0.0,0.0,0.41975308641975306,0.40708688626983625
0.007014028056112224,0.07692307692307693,0.5432098765432098,0.35399258799175537
0.0,0.0,0.45679012345679004,0.46939583873131596
0.0,0.0,0.44812239445007807,0.5729121799421888
0.0,0.0,0.37037037037037035,0.3690495012477566
0.0,0.0,0.4814814814814815,0.44015694282941986
0.0,0.0,0.25925925925925924,0.30729770853693106
0.0,0.0,0.0,0.026529560572308597
0.03607214428857715,0.15384615384615385,0.14814814814814814,0.11631648720581511
0.0,0.0,0.16049382716049382,0.056336707217344184
0.0,0.0,0.6666666666666666,0.5195873177407377
0.0,0.0,0.4814814814814815,0.5714950063348789
0.0,0.0,0.0,-0.005219241428519261
0.0,0.0,0.2962962962962963,0.19672743869852694
0.00501002004008016,0.07692307692307693,0.6049382716049382,0.9052152109142152
0.001002004008016032,0.07692307692307693,0.2716049382716049,0.27724975727427026
0.0,0.0,0.32098765432098764,0.15967655062626562
0.0,0.0,0.5925925925925926,0.6523960785650509
0.0,0.0,0.44812239445007807,0.4529930015490824
0.00501002004008016,0.23076923076923078,0.40740740740740733,0.3423093454283084
0.0,0.0,0.3827160493827161,0.45087007380167865
0.023046092184368736,0.6153846153846154,0.4444444444444444,0.5582783422913904
0.0,0.0,0.5308641975308642,0.579714612193424
0.008016032064128256,0.23076923076923078,0.1728395061728395,0.15661384489320085
0.0,0.0,0.0,0.2398170998160325
0.0,0.0,0.5432098765432098,0.5579422515952577
0.0,0.0,0.5925925925925926,0.5734712890547495
0.02004008016032064,0.3076923076923077,0.6296296296296297,0.6352958830069824
0.01002004008016032,0.15384615384615385,0.7160493827160493,0.6388477959624184
0.0,0.0,0.1728395061728395,0.21166919687480412
0.0,0.0,0.1728395061728395,0.050061705952965774
0.08016032064128256,0.6153846153846154,0.41975308641975306,0.35678390026653606
0.0,0.0,0.4320987654320988,0.4054858048280243
0.033066132264529056,0.6153846153846154,0.41975308641975306,0.39501523904430624
0.0,0.0,0.6296296296296297,0.6311757000297105
0.033066132264529056,0.46153846153846156,0.20987654320987653,0.24957646330340943
0.0,0.0,0.13580246913580246,-4.2089841993941945e-06
0.0,0.0,0.3827160493827161,0.390840340938412
0.012024048096192383,0.3076923076923077,0.45679012345679004,0.41314379450122596
0.0,0.0,0.5925925925925926,0.5312615114546015
0.0,0.0,0.3580246913580246,0.3244807748752554
0.0,0.0,0.44812239445007807,0.5091871335198128
0.0,0.0,0.0,-0.01313018506929442
0.03507014028056112,0.7692307692307693,0.2962962962962963,0.27494236920895254
0.0,0.0,0.3950617283950617,0.4298626011845741
0.0,0.0,0.1728395061728395,0.16804101406250904
0.0,0.0,0.5308641975308642,0.5322924114125875
0.0,0.0,0.7283950617283951,0.4918632312432214
0.21643286573146292,0.6153846153846154,0.6049382716049382,0.5337800680545373
0.007014028056112224,0.15384615384615385,0.345679012345679,0.3139508076419033
0.01002004008016032,0.07692307692307693,0.40740740740740733,0.40760007927694986
0.0,0.0,0.5555555555555555,0.568152524736496
0.0,0.0,0.0,-0.015258850102535249
0.0,0.0,0.5925925925925926,0.609665690104741
0.011022044088176352,0.38461538461538464,0.44812239445007807,0.4888582304095248
0.0,0.0,0.4444444444444444,0.4581001769833257
0.0,0.0,0.5308641975308642,0.5239944154251974
0.0030060120240480957,0.15384615384615385,0.7037037037037036,0.7778437731207399
0.0030060120240480957,0.15384615384615385,0.691358024691358,0.5947248782379027
0.03206412825651302,0.46153846153846156,0.44812239445007807,0.690015617012278
0.05611222444889779,0.23076923076923078,0.5432098765432098,0.5285785288684659
0.01002004008016032,0.38461538461538464,0.2962962962962963,0.2726322917541881
0.0,0.0,0.6666666666666666,0.6455197665306267
0.0,0.0,0.5555555555555555,0.5403966831943658
0.028056112224448895,0.46153846153846156,0.2345679012345679,0.3054921080345805
0.0,0.0,0.0,0.0538095636191116
0.0,0.0,0.5432098765432098,0.5354253798912172
0.3857715430861723,0.6923076923076923,0.3580246913580246,0.4030629942231547
0.004008016032064128,0.23076923076923078,0.18518518518518517,0.1559062897503396
0.002004008016032064,0.07692307692307693,0.6049382716049382,0.6655909051766185
0.14228456913827653,0.15384615384615385,0.5679012345679012,0.6053376855429267
0.004008016032064128,0.23076923076923078,0.5555555555555555,0.5980678988936257
0.02104208416833667,0.46153846153846156,0.4691358024691358,0.5105899446094337
0.02004008016032064,0.38461538461538464,0.5555555555555555,0.6445959132650123
0.0,0.0,0.49382716049382713,0.5219477629893854
0.16032064128256512,0.6923076923076923,0.3086419753086419,0.1952318989309738
0.0,0.0,0.20987654320987653,0.15279268808672475
0.0,0.0,0.1728395061728395,0.28134004274419233
0.0,0.0,0.5185185185185185,0.5384714612937858
0.0,0.0,0.33333333333333337,0.32520189831257706
0.01503006012024048,0.5384615384615385,0.06172839506172839,0.09415065196088968
0.0,0.0,0.0,-0.014209198956013136
0.0,0.0,0.6419753086419753,0.6280174377884666
0.0,0.0,0.5555555555555555,0.5996404776952069
0.009018036072144287,0.15384615384615385,0.7530864197530863,0.79161769601706
0.0,0.0,0.3580246913580246,0.36689021916380193
0.0,0.0,0.7654320987654321,0.6038939538277566
0.0,0.0,0.4320987654320988,0.42390807379741036
0.002004008016032064,0.07692307692307693,0.3950617283950617,0.2985309113012402
0.0,0.0,0.0,-0.007768477616571623
0.0,0.0,0.6419753086419753,0.8070012315999251
0.002004008016032064,0.15384615384615385,0.345679012345679,0.4546698444223263
0.0,0.0,0.19753086419753085,0.2507946980961737
0.14629258517034066,0.38461538461538464,0.5061728395061728,0.4591874102354394
0.04609218436873747,0.6923076923076923,0.037037037037037035,0.10165867337217138
0.0,0.0,0.41975308641975306,0.49821356956944385
0.0,0.0,0.3950617283950617,0.36449976366705394
0.0,0.0,0.19753086419753085,0.2786458101900715
0.0,0.0,0.0,0.06395227949610893
0.04809619238476953,0.6923076923076923,0.3827160493827161,0.4136940149418047
0.0,0.0,0.0,-0.003248865562992087
0.0,0.0,0.2962962962962963,0.2911477965557343
0.09118236472945891,1.0,0.691358024691358,0.6396550183913952
0.002004008016032064,0.15384615384615385,0.2716049382716049,0.32887771911317065
0.0,0.0,0.2716049382716049,0.4418155624885971
0.0,0.0,0.0,0.005133232723187664
0.0,0.0,0.5308641975308642,0.4976782653562415
0.0,0.0,0.04938271604938271,0.07323195993456544
0.0,0.0,0.4691358024691358,0.5162990320312333
0.0,0.0,0.2716049382716049,0.3533511952996493
0.0,0.0,0.5432098765432098,0.5270308043216843
0.0,0.0,0.49382716049382713,0.4549503677370441
0.0,0.0,0.0,-0.03528012905965294
0.0,0.0,0.40740740740740733,0.45745496058690716
0.0,0.0,0.44812239445007807,0.4434173143563802
0.0,0.0,0.1728395061728395,0.12456754126321012
0.01002004008016032,0.0,0.5308641975308642,0.5125377575482366
0.0,0.0,0.5555555555555555,0.6496198462102374
0.0,0.0,0.5555555555555555,0.5356511933964669
0.0,0.0,0.49382716049382713,0.5430701841846068
0.0,0.0,0.7037037037037036,0.6222866808276541
0.0,0.0,0.691358024691358,0.7087317347644282
0.02004008016032064,0.3076923076923077,0.32098765432098764,0.2257217039116739
0.0,0.0,0.3580246913580246,0.3594500668314007
0.012024048096192383,0.3076923076923077,0.3827160493827161,0.4027662961920404
0.0,0.0,0.7160493827160493,0.6779163481995791
0.002004008016032064,0.0,0.28395061728395066,0.14182984998154868
0.0,0.0,0.49382716049382713,0.44355876354233903
0.0,0.0,0.8765432098765432,0.863862469090162
0.0,0.0,0.0,-0.021271321986351843
0.1222444889779559,0.6153846153846154,0.20987654320987653,0.28141951992458836
0.0,0.0,0.25925925925925924,0.190281167613227
0.0,0.0,0.5925925925925926,0.5692181662295681
0.0,0.0,0.4691358024691358,0.4771281884310743
0.03206412825651302,0.3076923076923077,0.2962962962962963,0.229173104381994
0.0,0.0,0.5679012345679012,0.5351272225632728
0.017034068136272545,0.6153846153846154,0.41975308641975306,0.4919148592156244
0.0,0.0,0.4444444444444444,0.26139055516961474
0.0,0.0,0.2962962962962963,0.1994946443784582
0.0,0.0,0.5925925925925926,0.5864233320576546
0.0030060120240480957,0.07692307692307693,0.5308641975308642,0.513534163900577
0.0,0.0,0.5185185185185185,0.5294833513895711
0.026052104208416832,0.38461538461538464,0.5185185185185185,0.5157723521711528
0.0,0.0,0.2345679012345679,0.16062885733300414
0.0,0.0,0.14814814814814814,0.08989084323235463
0.0,0.0,0.5802469135802469,0.6316873964720671
0.0,0.0,0.5308641975308642,0.5120043297207895
0.0,0.0,0.14814814814814814,0.13253184222638792
0.0,0.0,0.2345679012345679,0.197956644427419
0.01503006012024048,0.23076923076923078,0.8148148148148148,0.7880623812336642
0.00501002004008016,0.3076923076923077,0.4691358024691358,0.39803338215074957
0.0,0.0,0.4814814814814815,0.4653132723019504
0.1222444889779559,0.6153846153846154,0.20987654320987653,0.26325650025032843
0.0,0.0,0.5185185185185185,0.4834770332249363
0.009018036072144287,0.23076923076923078,0.25925925925925924,0.39418478848213745
0.0,0.0,0.40740740740740733,0.41069756212382247
0.0,0.0,0.44812239445007807,0.4495864437842245
0.0,0.0,0.0,0.015854628135869575
0.0,0.0,0.33333333333333337,0.3002571207208238
0.01002004008016032,0.0,0.2716049382716049,0.30047943612473804
0.0,0.0,0.5185185185185185,0.5566961755591531
0.0,0.0,0.0,0.07056661540341569
0.04308617234468937,0.6153846153846154,0.09876543209876543,0.15216162069090666
0.0,0.0,0.7283950617283951,0.40652132974018906
0.0,0.0,0.691358024691358,0.7747545844383286
0.0,0.0,0.4691358024691358,0.5206657481698604
0.0,0.0,0.33333333333333337,0.3877839582162199
0.01002004008016032,0.23076923076923078,0.4444444444444444,0.4588942467392063
0.0,0.0,0.0,-0.005670190282776932
0.03507014028056112,0.6923076923076923,0.2962962962962963,0.23797883117786123
0.0,0.0,0.7160493827160493,0.7271102044644882
0.002004008016032064,0.07692307692307693,0.6419753086419753,0.645655841930409
0.001002004008016032,0.07692307692307693,0.7654320987654321,0.7980946831968172
0.0250501002004008,0.6153846153846154,0.6172839506172839,0.5910315271056499
0.0,0.0,0.5308641975308642,0.4893494962509304
0.008016032064128256,0.23076923076923078,0.5308641975308642,0.5551668218914987
0.0,0.0,0.28395061728395066,0.2530777627904537
0.0,0.0,0.4444444444444444,0.5734868993775883
0.01002004008016032,0.07692307692307693,0.49382716049382713,0.5498336335214187
0.0,0.0,0.1728395061728395,0.03950086647307183
0.0,0.0,0.7160493827160493,0.7222402377737103
0.0,0.0,0.2716049382716049,0.19581821510952535
0.0,0.0,0.037037037037037035,-0.06498143471455187
0.0,0.0,0.45679012345679004,0.5314536333550626
0.0,0.0,0.40740740740740733,0.39495672776592006
0.0,0.0,0.6419753086419753,0.6631874746512469
0.022044088176352703,0.7692307692307693,0.4320987654320988,0.45604524273035363
0.0,0.0,0.5925925925925926,0.5316956660551688
0.013026052104208416,0.07692307692307693,0.3086419753086419,0.14197786770824683
0.04008016032064128,0.15384615384615385,0.16049382716049382,0.15266463420039544
0.002004008016032064,0.15384615384615385,0.37037037037037035,0.3191513409698148
0.0,0.0,0.44812239445007807,0.3972156055963447
0.0,0.0,0.5802469135802469,0.5542482354822718
0.002004008016032064,0.15384615384615385,0.6543209876543209,0.6253181812222026
0.0,0.0,0.6543209876543209,0.6362303197350898
0.0,0.0,0.3580246913580246,0.13744133590398677
0.0,0.0,0.32098765432098764,0.29761228910014115
0.0,0.0,0.4444444444444444,0.4578327865533791
0.0,0.0,0.7160493827160493,0.7775763200906707
0.0,0.0,0.16049382716049382,0.11396319628875551
0.0,0.0,0.12345679012345678,0.08756536704897133
0.018036072144288574,0.7692307692307693,0.4320987654320988,0.4529412865321629
0.0,0.0,0.20987654320987653,0.2519143957836856
0.0,0.0,0.6049382716049382,0.5600790974822076
0.0030060120240480957,0.15384615384615385,0.5432098765432098,0.46056496078545006
0.10420841683366733,0.6153846153846154,0.4320987654320988,0.4564528544104265
0.0,0.0,0.3086419753086419,0.30675154262548787
0.0060120240480961915,0.15384615384615385,0.49382716049382713,0.4849746875055043
0.0,0.0,0.13580246913580246,0.13425042556579347
0.0,0.0,0.5802469135802469,0.5854841960867998
0.002004008016032064,0.0,0.2345679012345679,0.225013274890145
0.0,0.0,0.37037037037037035,0.14252602478330045
0.0,0.0,0.0,-0.22317602006238912
0.0,0.0,0.19753086419753085,0.14954200670211515
0.00501002004008016,0.07692307692307693,0.44812239445007807,0.43669477710339377
0.11623246492985971,0.7692307692307693,0.6049382716049382,0.6105571820394045
0.02004008016032064,0.3076923076923077,0.4691358024691358,0.47689525955717693
0.0030060120240480957,0.07692307692307693,0.3827160493827161,0.39513467217382825
0.16032064128256512,0.6923076923076923,0.3086419753086419,0.28600019859993164
0.0,0.0,0.5061728395061728,0.6258497836079786
0.0,0.0,0.5185185185185185,0.5095261492212289
0.0,0.0,0.13580246913580246,0.07345478481943468
0.03006012024048096,0.15384615384615385,0.4320987654320988,0.1653373370705351
0.0,0.0,0.5802469135802469,0.5727332336884134
0.0,0.0,0.18518518518518517,0.13318603580589716
0.09619238476953906,0.3076923076923077,0.6172839506172839,0.6134165332903927
0.0,0.0,0.5555555555555555,0.5756380602465567
0.0,0.0,0.4691358024691358,0.35885711834743983
0.01002004008016032,0.23076923076923078,0.5308641975308642,0.5902185643197333
0.013026052104208416,0.6153846153846154,0.6790123456790124,0.6697438183004727
0.0,0.0,0.4444444444444444,0.44823042778855937
0.01503006012024048,0.07692307692307693,0.44812239445007807,0.277527028665151
0.0030060120240480957,0.07692307692307693,0.41975308641975306,0.3912168721520519
0.0060120240480961915,0.15384615384615385,0.6296296296296297,0.6588162529648787
0.002004008016032064,0.07692307692307693,0.28395061728395066,0.22648536385724682
0.0,0.0,0.0,-0.009943248764868517
0.023046092184368736,0.23076923076923078,0.14814814814814814,0.1652223515410609
0.002004008016032064,0.15384615384615385,0.28395061728395066,0.20577179877726204
0.0060120240480961915,0.23076923076923078,0.5061728395061728,0.44972150469035554
0.0,0.0,0.6172839506172839,0.6954747332218723
0.002004008016032064,0.0,0.3086419753086419,0.3018412010355953
0.0,0.0,0.44812239445007807,0.5924045357436816
0.0,0.0,0.2716049382716049,0.3444772506245881
0.0060120240480961915,0.23076923076923078,0.5061728395061728,0.5357116607444636
0.00501002004008016,0.23076923076923078,0.5185185185185185,0.42517827994463353
0.0,0.0,0.0,-0.07941119154266785
0.0,0.0,0.41975308641975306,0.40867596168700393
0.004008016032064128,0.15384615384615385,0.44812239445007807,0.4526228122965317
0.0,0.0,0.7407407407407407,0.6930589473015374
0.0,0.0,0.0,0.007924514661655113
0.0,0.0,0.6543209876543209,0.6002554033171448
0.0,0.0,0.4814814814814815,0.4549786373721503
0.0,0.0,0.691358024691358,0.6631808679006879
0.0,0.0,0.14814814814814814,0.22150229368249197
0.01002004008016032,0.15384615384615385,0.5432098765432098,0.7309847034468211
0.013026052104208416,0.15384615384615385,0.28395061728395066,0.21315086715391507
0.004008016032064128,0.15384615384615385,0.37037037037037035,0.3829137420414055
0.014028056112224447,0.38461538461538464,0.44812239445007807,0.4204520174077828
0.0,0.0,0.4320987654320988,0.3737400350528035
0.0,0.0,0.5061728395061728,0.5135920576808806
0.0,0.0,0.7160493827160493,0.6979480832311467
0.0250501002004008,0.46153846153846156,0.20987654320987653,0.12304864422491901
0.0,0.0,0.6790123456790124,0.6722875993912774
0.01603206412825651,0.15384615384615385,0.6419753086419753,0.6767806427167162
0.0,0.0,0.5555555555555555,0.5623109722252186
0.022044088176352703,0.5384615384615385,0.3950617283950617,0.4042885587016607
0.0,0.0,0.0,-0.03698288120824289
0.0,0.0,0.2962962962962963,0.24530961099822912
0.04208416833667334,0.3076923076923077,0.5061728395061728,0.4975300377548346
0.12625250501002003,1.0,0.33333333333333337,0.2195302262631431
0.002004008016032064,0.15384615384615385,0.3086419753086419,0.3488082141613589
0.0,0.0,0.32098765432098764,0.2575066702223334
0.0030060120240480957,0.15384615384615385,0.44812239445007807,0.5594555950140383
0.1472945891783567,0.8461538461538463,0.37037037037037035,0.4434223178336909
0.0,0.0,0.44812239445007807,0.4710114289994647
0.0,0.0,0.0,0.001101506432765742
0.0,0.0,0.20987654320987653,0.24238223001699355
0.0,0.0,0.6049382716049382,0.6687833686043181
0.009018036072144287,0.23076923076923078,0.345679012345679,0.2986024262689302
0.0,0.0,0.19753086419753085,0.10973935961313197
0.0,0.0,0.3950617283950617,0.37363249191208325
0.01002004008016032,0.0,0.7407407407407407,0.7735248113929152
0.0,0.0,0.3086419753086419,0.3000337909978228
0.04809619238476953,0.38461538461538464,0.12345679012345678,0.12902883150365696
0.0,0.0,0.37037037037037035,0.3862134625444682
0.0,0.0,0.24691358024691357,0.2605881256690372
0.0,0.0,0.0,-0.028212223406185455
0.07715430861723446,0.38461538461538464,0.6666666666666666,0.6872346762918724
0.0,0.0,0.5432098765432098,0.5406364243194424
0.0,0.0,0.41975308641975306,0.3459599444599317
0.0,0.0,0.41975308641975306,0.3948455143164611
0.00501002004008016,0.07692307692307693,0.3580246913580246,0.3519898946888498
0.0060120240480961915,0.15384615384615385,0.3827160493827161,0.3836952389149402
0.0,0.0,0.45679012345679004,0.3575424241766494
0.0,0.0,0.2345679012345679,0.24306760177785414
0.0,0.0,0.0,-0.012968790244236583
0.0,0.0,0.3580246913580246,0.307931424888932
0.0,0.0,0.3827160493827161,0.3897713820266162
0.013026052104208416,0.23076923076923078,0.3086419753086419,0.30709018141725997
0.0,0.0,0.5185185185185185,0.42522128522148384
0.028056112224448895,0.38461538461538464,0.28395061728395066,0.270261008421516
0.0,0.0,0.0,-0.021471026507216884
